acquired,plot,blue,green,red,nir,row,panel,Date,Treatment,Block,PM_severity,DM_severity,total_dis,geometry,centroid
20220720,190,0.03609166666666667,0.061033333333333335,0.06412916666666667,0.3474791666666667,12,14,2022-07-20,2.0,DM,4.0,0.75,5.05,"POLYGON ((-77.01640423948407 42.87878638026216, -77.016481199479 42.878801150263016, -77.01647814112866 42.878809867019875, -77.01640118112346 42.87879509701718, -77.01640423948407 42.87878638026216))",POINT (-77.01644119030368 42.87879812364064)
20220720,191,0.036283333333333334,0.06205333333333333,0.06717999999999999,0.3530466666666667,12,15,2022-07-20,6.0,DM,0.7,0.7,1.5499999999999998,"POLYGON ((-77.016481199479 42.878801150263016, -77.01657095947306 42.87881573026402, -77.01656790113478 42.87882444702302, -77.01647814112866 42.878809867019875, -77.016481199479 42.878801150263016))",POINT (-77.01652455030398 42.87881279864261)
20220720,192,0.033319354838709674,0.056222580645161294,0.058016129032258064,0.35723548387096776,12,16,2022-07-20,22.0,DM,2.85,0.05,3.75,"POLYGON ((-77.01657095947306 42.87881573026402, -77.01666583946682 42.87883558026509, -77.01666278114115 42.878844297026326, -77.01656790113478 42.87882444702302, -77.01657095947306 42.87881573026402))",POINT (-77.01661687030358 42.87883001364464)
20220720,193,0.03341470588235294,0.06252941176470588,0.06112941176470588,0.3660470588235294,13,1,2022-07-20,26.0,PM,8.05,0.05,8.200000000000001,"POLYGON ((-77.01526115636563 42.87859365964385, -77.01536132635903 42.878612559644985, -77.01535827424648 42.878621277586255, -77.01525810423969 42.878602377582745, -77.01526115636563 42.87859365964385))",POINT (-77.01530971530254 42.87860746861453)
20220720,195,0.031689999999999996,0.058429999999999996,0.05583,0.3658666666666667,13,3,2022-07-20,9.0,PM,28.65,0.0,28.75,"POLYGON ((-77.01544713635339 42.87862867964595, -77.01553509634759 42.878645099646924, -77.01553204425825 42.87865381759233, -77.0154440842523 42.87863739758926, -77.01544713635339 42.87862867964595))",POINT (-77.01548959030278 42.8786412486187)
20220720,197,0.03159666666666666,0.05926,0.057126666666666666,0.36466,13,5,2022-07-20,33.0,PM,18.0,0.35,21.85,"POLYGON ((-77.01562202634186 42.87866157964789, -77.015711096336 42.878678359648895, -77.01570804427018 42.878687077598464, -77.01561897426413 42.87867029759536, -77.01562202634186 42.87866157964789))",POINT (-77.01566503530289 42.87867432862272)
20220720,199,0.034523333333333336,0.06079,0.06214,0.35294333333333333,13,7,2022-07-20,35.0,PM,3.6,0.35,4.45,"POLYGON ((-77.01579511633047 42.87869391964983, -77.01588135632477 42.878710159650794, -77.0158783042817 42.87871887760439, -77.01579206427587 42.878702637601386, -77.01579511633047 42.87869391964983))",POINT (-77.01583671030308 42.878706398626676)
20220720,201,0.03292,0.05904333333333333,0.059570000000000005,0.37018666666666666,13,9,2022-07-20,31.0,PM,1.0,0.0,1.5,"POLYGON ((-77.01597254631876 42.87872742965183, -77.0160618963129 42.87874407965283, -77.01605884429395 42.87875279761072, -77.01596949428789 42.878736147607604, -77.01597254631876 42.87872742965183))",POINT (-77.01601569530327 42.87874011363083)
20220720,203,0.034142307692307694,0.058776923076923074,0.0609,0.3518,13,11,2022-07-20,28.0,PM,0.2,0.0,0.2,"POLYGON ((-77.0161471263073 42.87876009965379, -77.01622910630189 42.87877574965471, -77.01622605430526 42.87878446761656, -77.01614407429975 42.87876881761369, -77.0161471263073 42.87876009965379))",POINT (-77.01618659030342 42.87877228363477)
20220720,205,0.032731034482758624,0.05868965517241379,0.060858620689655175,0.3522655172413793,13,13,2022-07-20,16.0,PM,1.35,0.0,1.35,"POLYGON ((-77.01631781629607 42.878793019655696, -77.01640086629061 42.87880880965664, -77.01639781431692 42.87881752762256, -77.01631476431128 42.87880173761965, -77.01631781629607 42.878793019655696))",POINT (-77.01635781530356 42.87880527363871)
20220720,207,0.03144333333333334,0.06012000000000001,0.05998666666666667,0.35483000000000003,13,15,2022-07-20,1.0,PM,24.95,0.0,34.7,"POLYGON ((-77.01648416628514 42.87882513965757, -77.01657077627945 42.87884145965854, -77.01656772432843 42.87885017762849, -77.01648111432254 42.87883385762547, -77.01648416628514 42.87882513965757))",POINT (-77.01652594530377 42.878837658642595)
20220720,209,0.032312121212121216,0.06068484848484849,0.05809090909090909,0.3680030303030303,14,1,2022-07-20,34.0,PM,8.3,0.0,8.600000000000001,"POLYGON ((-77.0152634154788 42.87861862947594, -77.01536006547242 42.87863684947701, -77.01535701513305 42.87864556775416, -77.01526036512651 42.8786273477508, -77.0152634154788 42.87861862947594))",POINT (-77.01531021530252 42.87863209861454)
20220720,211,0.030920689655172414,0.05811724137931035,0.05653103448275862,0.35996206896551725,14,3,2022-07-20,30.0,PM,3.0,0.0,3.0,"POLYGON ((-77.01544690546675 42.87865372947798, -77.01553309546105 42.87866998947896, -77.01553004514477 42.87867870776021, -77.01544385513894 42.87866244775718, -77.01544690546675 42.87865372947798))",POINT (-77.01548847530275 42.878666218618655)
20220720,213,0.029944827586206896,0.05797586206896551,0.05502068965517242,0.365748275862069,14,5,2022-07-20,36.0,PM,0.9,0.25,1.15,"POLYGON ((-77.01562554545498 42.87868724947999, -77.01571144544931 42.87870313948095, -77.01570839515688 42.87871185776642, -77.01562249515105 42.87869596776343, -77.01562554545498 42.87868724947999))",POINT (-77.01566697030296 42.87869955362278)
20220720,215,0.032792857142857144,0.05769285714285714,0.05623571428571429,0.35713214285714284,14,7,2022-07-20,32.0,PM,0.0,0.0,0.0,"POLYGON ((-77.01579561544378 42.87871905948189, -77.01588206543806 42.878735509482865, -77.01587901516842 42.87874422777239, -77.01579256516258 42.878727777769356, -77.01579561544378 42.87871905948189))",POINT (-77.01583731530307 42.87873164362671)
20220720,217,0.030653125,0.05764375,0.05530625,0.365384375,14,9,2022-07-20,11.0,PM,7.35,0.0,7.6,"POLYGON ((-77.01597173543217 42.878753009483866, -77.01606162542629 42.87877012948487, -77.0160585751806 42.87877884777865, -77.01596868517449 42.87876172777552, -77.01597173543217 42.878753009483866))",POINT (-77.01601515530322 42.87876592863079)
20220720,219,0.032032142857142856,0.056992857142857144,0.057175,0.34278214285714287,14,11,2022-07-20,4.0,PM,6.1,0.0,6.1,"POLYGON ((-77.01614699542066 42.878785999485835, -77.01622880541527 42.87880175948676, -77.01622575519191 42.8788104777845, -77.01614394518637 42.87879471778163, -77.01614699542066 42.878785999485835))",POINT (-77.0161863753034 42.87879823863476)
20220720,221,0.030411538461538466,0.05486538461538462,0.05597307692307693,0.3529923076923077,14,13,2022-07-20,25.0,PM,1.35,0.25,1.75,"POLYGON ((-77.01631919540932 42.87881849948776, -77.01640213540387 42.8788346194887, -77.01639908520364 42.87884333779053, -77.01631614519806 42.87882721778763, -77.01631919540932 42.87881849948776))",POINT (-77.01635914030354 42.87883091863872)
20220720,223,0.033216666666666665,0.05968333333333334,0.06144333333333333,0.35294333333333333,14,15,2022-07-20,21.0,PM,1.5,0.25,2.1,"POLYGON ((-77.01648611539831 42.87885034948965, -77.01657280539261 42.87886691949062, -77.01656975521519 42.8788756377965, -77.01648306520933 42.878859067793485, -77.01648611539831 42.87885034948965))",POINT (-77.0165279353037 42.87886299364263)
20220720,225,0.03330857142857143,0.06066571428571428,0.05843142857142857,0.36271714285714285,15,1,2022-07-20,12.0,PM,5.0,0.925,7.025,"POLYGON ((-77.01526275297326 42.87864230900207, -77.01536117296679 42.878661219003185, -77.01535812763872 42.878669938228064, -77.01525970763204 42.87865102822462, -77.01526275297326 42.87864230900207))",POINT (-77.0153104403025 42.87865612361455)
20220720,227,0.030867857142857145,0.059332142857142854,0.055417857142857144,0.36781428571428576,15,3,2022-07-20,19.0,PM,4.85,0.5,6.1499999999999995,"POLYGON ((-77.01545134296084 42.8786782890042, -77.01553761295519 42.87869461900517, -77.01553456765069 42.87870333823422, -77.01544829764481 42.8786870082312, -77.01545134296084 42.8786782890042))",POINT (-77.01549295530273 42.878690813618775)
20220720,229,0.029937931034482754,0.05655172413793103,0.05322758620689655,0.3702793103448276,15,5,2022-07-20,29.0,PM,11.65,0.5,14.25,"POLYGON ((-77.01562582294935 42.87871099900613, -77.0157131729436 42.878727329007134, -77.01571012766259 42.878736048240334, -77.01562277765665 42.87871971823728, -77.01562582294935 42.87871099900613))",POINT (-77.01566797530292 42.8787235236228)
20220720,231,0.03308666666666667,0.05954333333333333,0.05837666666666667,0.37523666666666666,15,7,2022-07-20,27.0,PM,2.65,2.45,5.199999999999999,"POLYGON ((-77.01579498293822 42.87874309900805, -77.01588199293248 42.87875936900902, -77.01587894767403 42.87876808824622, -77.01579193766811 42.878751818243195, -77.01579498293822 42.87874309900805))",POINT (-77.0158369653031 42.8787555936267)
20220720,233,0.030277419354838707,0.05789032258064516,0.05490645161290323,0.37421935483870966,15,9,2022-07-20,24.0,PM,4.9,0.6,9.2,"POLYGON ((-77.01597247292653 42.878776469010056, -77.01605998292077 42.878792909011025, -77.01605693768607 42.87880162825243, -77.01596942768015 42.87878518824939, -77.01597247292653 42.878776469010056))",POINT (-77.01601470530325 42.878789048630814)
20220720,235,0.032864285714285714,0.058382142857142855,0.059639285714285714,0.35256785714285716,15,11,2022-07-20,22.0,PM,1.75,0.6,3.55,"POLYGON ((-77.01614684291506 42.87880955901202, -77.0162295029096 42.87882513901293, -77.01622645769756 42.87883385825836, -77.01614379769198 42.87881827825547, -77.01614684291506 42.87880955901202))",POINT (-77.01618665030344 42.878821708634774)
20220720,237,0.03015925925925926,0.05442962962962963,0.05457407407407407,0.37222962962962963,15,13,2022-07-20,18.0,PM,1.0,0.0,1.05,"POLYGON ((-77.01631974290368 42.87884241901395, -77.01640279289822 42.878858109014885, -77.01639974770931 42.87886682826439, -77.01631669770369 42.878851138261496, -77.01631974290368 42.87884241901395))",POINT (-77.01635974530357 42.87885462363876)
20220720,239,0.03398620689655173,0.06054827586206896,0.05983448275862069,0.353303448275862,15,15,2022-07-20,8.0,PM,2.65,0.0,3.0,"POLYGON ((-77.01648824289258 42.87887401901584, -77.01657365288698 42.87889058901682, -77.01657060772091 42.87889930827038, -77.01648519771511 42.87888273826738, -77.01648824289258 42.87887401901584))",POINT (-77.01652942530372 42.878886663642675)
20220720,241,0.0330030303030303,0.06034545454545455,0.05972424242424242,0.3572909090909091,16,1,2022-07-20,10.0,PM,9.5,0.0,9.65,"POLYGON ((-77.01526415760485 42.87866839987841, -77.01535825759863 42.87868614987945, -77.01535520300682 42.87869486735164, -77.01526110300046 42.87867711734836, -77.01526415760485 42.87866839987841))",POINT (-77.01530968030254 42.878681633614526)
20220720,243,0.028817241379310344,0.05557586206896551,0.05375517241379311,0.36044827586206896,16,3,2022-07-20,15.0,PM,4.65,0.175,5.275,"POLYGON ((-77.0154515475925 42.878703839880494, -77.01553843758678 42.87871995988147, -77.01553538301903 42.87872867735794, -77.01544849301315 42.8787125573549, -77.0154515475925 42.878703839880494))",POINT (-77.01549346530277 42.87871625861879)
20220720,245,0.029721428571428572,0.057257142857142854,0.05348571428571429,0.36037857142857144,16,5,2022-07-20,2.0,PM,2.55,0.0,3.4499999999999997,"POLYGON ((-77.01562774758091 42.87873677988246, -77.01571257757533 42.87875304988341, -77.01570952303082 42.87876176736401, -77.0156246930251 42.87874549736105, -77.01562774758091 42.87873677988246))",POINT (-77.01566863530289 42.87874927362281)
20220720,247,0.031003333333333338,0.05857999999999999,0.059416666666666666,0.35941666666666666,16,7,2022-07-20,6.0,PM,3.95,0.0,5.0,"POLYGON ((-77.01579535756989 42.87876848988434, -77.0158817375642 42.87878509988531, -77.01587868304227 42.87879381736992, -77.01579230303645 42.87877720736691, -77.01579535756989 42.87876848988434))",POINT (-77.01583702030302 42.87878115362668)
20220720,249,0.030146666666666665,0.056760000000000005,0.05464666666666667,0.3629366666666667,16,9,2022-07-20,2.0,PM,5.35,0.0,7.1499999999999995,"POLYGON ((-77.01597232755826 42.87880239988634, -77.01605950755251 42.8788192798873, -77.01605645305432 42.87882799737613, -77.01596927304844 42.878811117373104, -77.01597232755826 42.87880239988634))",POINT (-77.0160143903032 42.8788151986308)
20220720,251,0.03029642857142857,0.055421428571428566,0.05589642857142857,0.3536785714285714,16,11,2022-07-20,15.0,PM,1.65,0.0,1.85,"POLYGON ((-77.01614480754692 42.87883594988826, -77.01622868754141 42.87885153988918, -77.01622563306579 42.87886025738203, -77.01614175306008 42.87884466737911, -77.01614480754692 42.87883594988826))",POINT (-77.01618522030346 42.878848103634745)
20220720,253,0.030113793103448274,0.054472413793103455,0.055782758620689654,0.35452758620689656,16,13,2022-07-20,20.0,PM,1.25,0.0,1.6,"POLYGON ((-77.0163182575355 42.8788683798902, -77.01640454752982 42.878884909891184, -77.0164014930777 42.87889362738821, -77.01631520307187 42.878877097385164, -77.0163182575355 42.8788683798902))",POINT (-77.01635987530358 42.87888100363876)
20220720,255,0.028468965517241377,0.05607931034482758,0.051375862068965515,0.371403448275862,16,15,2022-07-20,6.0,PM,0.85,0.0,1.1,"POLYGON ((-77.01648951752425 42.878901109892126, -77.01657602751854 42.8789172498931, -77.01657297308932 42.8789259673942, -77.01648646308347 42.87890982739116, -77.01648951752425 42.878901109892126))",POINT (-77.0165312453038 42.87891353864273)
20220720,257,0.03643235294117647,0.06351470588235295,0.06632352941176471,0.3504529411764706,17,1,2022-07-20,5.0,PM,3.25,0.0,3.45,"POLYGON ((-77.01526268002084 42.87869194033656, -77.01536373001422 42.87871097033768, -77.0153606705913 42.87871968689367, -77.01525962058444 42.87870065689015, -77.01526268002084 42.87869194033656))",POINT (-77.01531167530253 42.87870581361459)
20220720,259,0.03527586206896552,0.062172413793103454,0.06397241379310345,0.35667241379310344,17,3,2022-07-20,9.0,PM,2.15,0.0,2.7,"POLYGON ((-77.01545400000823 42.87872780033869, -77.0155410600025 42.878743770339646, -77.01553800060333 42.87875248689985, -77.01545094059742 42.87873651689683, -77.01545400000823 42.87872780033869))",POINT (-77.01549600030278 42.87874014361884)
20220720,261,0.033160714285714286,0.06005,0.06284642857142857,0.3474714285714286,17,5,2022-07-20,18.0,PM,0.45,0.0,0.6,"POLYGON ((-77.01562984999667 42.878760610340635, -77.01571395999113 42.87877645034159, -77.01571090061503 42.87878516690591, -77.01562679060935 42.87876932690297, -77.01562984999667 42.878760610340635))",POINT (-77.01567037530292 42.878772888622855)
20220720,263,0.042453333333333336,0.0708,0.08249666666666668,0.32600666666666667,17,7,2022-07-20,31.0,PM,0.05,0.0,0.25,"POLYGON ((-77.01579567998579 42.878792270342494, -77.01588212998008 42.87880875034346, -77.01587907062643 42.878817466911784, -77.01579262062057 42.87880098690876, -77.01579567998579 42.878792270342494))",POINT (-77.01583737530308 42.8788048686267)
20220720,265,0.030926666666666665,0.058276666666666664,0.05779666666666667,0.35452,17,9,2022-07-20,26.0,PM,8.1,0.0,8.65,"POLYGON ((-77.0159730499741 42.878826240344495, -77.01605681996861 42.87884222034541, -77.01605376063824 42.87885093691788, -77.01596999063256 42.87883495691496, -77.0159730499741 42.878826240344495))",POINT (-77.01601340530326 42.878838588630764)
20220720,267,0.030327586206896552,0.05608620689655172,0.0558,0.357651724137931,17,11,2022-07-20,36.0,PM,4.95,0.25,5.2,"POLYGON ((-77.01614631996271 42.878858640346415, -77.01623048995721 42.87887520034737, -77.01622743065003 42.87888391692397, -77.01614326064433 42.87886735692102, -77.01614631996271 42.878858640346415))",POINT (-77.01618687530338 42.87887127863476)
20220720,269,0.03050689655172414,0.05477931034482758,0.05421379310344828,0.35830689655172415,17,13,2022-07-20,23.0,PM,3.9,0.05,3.95,"POLYGON ((-77.01631968995129 42.87889193034837, -77.01640552994567 42.87890876034933, -77.01640247066186 42.878917476930084, -77.01631663065604 42.87890064692708, -77.01631968995129 42.87889193034837))",POINT (-77.01636108030354 42.87890470363879)
20220720,271,0.029220689655172414,0.05747586206896551,0.05410344827586207,0.36847931034482756,17,15,2022-07-20,27.0,PM,3.55,0.1,3.75,"POLYGON ((-77.0164903099401 42.87892471035027, -77.01657728993439 42.87894168035126, -77.01657423067347 42.8789503969361, -77.0164872506676 42.878933426933045, -77.0164903099401 42.87892471035027))",POINT (-77.01653227030368 42.878937553642736)
20220720,273,0.03707272727272728,0.0646,0.06470909090909091,0.3624242424242424,18,1,2022-07-20,22.0,PM,12.15,0.825,13.225,"POLYGON ((-77.01526715829715 42.87871713000952, -77.01536428829078 42.87873616001062, -77.01536123231475 42.87874487722077, -77.01526410230817 42.87872584721738, -77.01526715829715 42.87871713000952))",POINT (-77.01531419530245 42.87873100361462)
20220720,275,0.03619666666666666,0.06319666666666666,0.06767999999999999,0.3588633333333333,18,3,2022-07-20,13.0,PM,12.95,0.0,12.95,"POLYGON ((-77.01545413828485 42.8787531200116, -77.01554204504373 42.878770837738614, -77.01553898909135 42.878779554952985, -77.01545108232081 42.878761837223905, -77.01545413828485 42.8787531200116))",POINT (-77.01549656368492 42.87876633748182)
20220720,277,0.030828571428571427,0.05916428571428571,0.05701428571428571,0.3661107142857143,18,5,2022-07-20,33.0,PM,16.25,2.15,19.15,"POLYGON ((-77.01563060827323 42.87878599001359, -77.01571459826769 42.87880167001452, -77.01571154233845 42.87881038723301, -77.01562755233276 42.87879470723007, -77.01563060827323 42.87878599001359))",POINT (-77.01567107530293 42.87879818862288)
